"Title","ProductTitles","ProductIds","CreationDate","LegacyName","Id.RevisionNumber","Id.UpdateId","KnowledgebaseArticles","SecurityBulletins","UpdateClassificationTitle","UpdateClassificationId","ProductFamilyTitles","UpdateType","Action"
"Microsoft Edge-Beta Channel Version 106 Update for x64 based Editions (Build 106.0.1370.17)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/09/16 22:08:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","d08df06f-a696-4046-bf99-fc2ad87b41e6","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 106 Update for ARM64 based Editions (Build 106.0.1370.15)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/09/15 20:57:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","1e78bb1d-1475-4a83-a8d8-b0de56abfb34","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 106 Update for x64 based Editions (Build 106.0.1370.15)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/09/15 20:57:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","cc3df093-f592-4dbe-9819-fda5b0252606","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 106 Update for ARM64 based Editions (Build 106.0.1370.17)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/09/16 22:08:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","88fa32a6-bac6-4cd0-a150-c3c8bbb11de9","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 106 Update for x86 based Editions (Build 106.0.1370.17)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/09/16 22:08:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","d34dfe0d-7f24-4120-8a05-32cecddb3114","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 106 Update for x86 based Editions (Build 106.0.1370.26)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/09/27 17:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","de24df72-34d5-4600-bbd8-aa0fc79e3eb8","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 106 Update for ARM64 based Editions (Build 106.0.1370.30)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/09/29 21:52:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","9532a32c-487b-4061-84c3-031917c7a814","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 106 Update for ARM64 based Editions (Build 106.0.1370.26)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/09/27 17:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","a33baf99-8099-4937-a089-7c6d0ebf8700","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 107 Update for x86 based Editions (Build 107.0.1418.8)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/10/13 22:42:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","5cb3cbb0-3e7f-4797-aade-90c05a7c5a7a","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 106 Update for x64 based Editions (Build 106.0.1370.26)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/09/27 17:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","08a471f9-0cc2-4744-b780-cc8b24be099c","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 106 Update for x86 based Editions (Build 106.0.1370.30)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/09/29 21:52:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","dc4df5f2-9992-43fc-aad0-746a846d37e5","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 106 Update for x64 based Editions (Build 106.0.1370.30)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/09/29 21:52:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","e5a99809-a2d4-40f0-9882-515b1d285ea9","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 107 Update for x64 based Editions (Build 107.0.1418.8)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/10/13 22:42:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","b4cc9e67-e365-4aa0-9ec3-d54fd6d69f93","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 107 Update for ARM64 based Editions (Build 107.0.1418.8)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/10/13 22:42:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","eb1a8e4f-ec69-4cf5-945c-792280c9159d","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 107 Update for ARM64 based Editions (Build 107.0.1418.16)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/10/20 23:12:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","140bd38b-7f94-4ad9-9bf3-1d90dd7c8345","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 107 Update for x86 based Editions (Build 107.0.1418.13)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/10/18 21:03:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","f9db3b48-1cfc-43b5-a71f-2a525ce181cf","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 107 Update for x64 based Editions (Build 107.0.1418.13)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/10/18 21:03:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","1a2f6b92-cc95-4dd7-8285-0a29d98d3954","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 107 Update for x86 based Editions (Build 107.0.1418.20)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/10/25 17:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","83486fb3-7d27-41e1-aed7-84376995797a","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 107 Update for x64 based Editions (Build 107.0.1418.20)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/10/25 17:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","e8f41b2d-e258-4b7d-9d6f-c8eeb53ed140","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 107 Update for x64 based Editions (Build 107.0.1418.23)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/10/27 17:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","05801ef6-860d-414b-bfad-e62fc1281777","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 107 Update for x64 based Editions (Build 107.0.1418.16)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/10/20 23:12:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","69ae03fd-0505-40ef-93bb-e1a8049389fd","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 107 Update for ARM64 based Editions (Build 107.0.1418.13)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/10/18 21:03:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","157d3a3f-86f7-4d4e-89d2-f557fda594f2","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 107 Update for ARM64 based Editions (Build 107.0.1418.20)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/10/25 17:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","c7f094f0-6b3a-48fd-bcfa-95512b257935","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 107 Update for ARM64 based Editions (Build 107.0.1418.23)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/10/27 17:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","7adebfe4-6184-417c-897c-b4e74b886f0f","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 107 Update for x86 based Editions (Build 107.0.1418.23)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/10/27 17:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","d2f97cdd-7333-4ae0-83b4-1f07bdc31bba","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 107 Update for x86 based Editions (Build 107.0.1418.16)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/10/20 23:12:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","4dea8f09-d5a2-43bf-aad2-bd58598f0994","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for x64 based Editions (Build 109.0.1518.14)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/12/08 0:59:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","3de41936-630e-41d0-8cab-cb3e91f5245f","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for x86 based Editions (Build 108.0.1462.35)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/11/28 22:04:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","a8a281e2-26d5-4078-8042-01df39c40ecb","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for x64 based Editions (Build 108.0.1462.42)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/12/05 19:43:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","46b04dfb-2f4d-44e9-85c8-470d1dab454d","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for ARM64 based Editions (Build 109.0.1518.14)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/12/08 0:59:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","96db4866-81fd-4ec2-823b-4d176200aa23","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for x86 based Editions (Build 108.0.1462.38)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/12/02 19:46:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","fe678b4c-3412-4e1c-8fc9-b8034d0a11ab","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for ARM64 based Editions (Build 108.0.1462.42)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/12/05 19:43:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","f22f42d3-f592-4e50-9d5f-5c7e35167f54","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for x86 based Editions (Build 108.0.1462.20)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/11/14 18:28:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","831384ff-7af8-46e7-802e-4f5de1690326","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for x64 based Editions (Build 108.0.1462.28)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/11/21 21:11:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","c863e9dc-7852-407e-b1dc-1f84aadfee37","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for ARM64 based Editions (Build 108.0.1462.28)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/11/21 21:11:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","11b58795-186a-4bed-8466-e9bd6806a37b","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for x64 based Editions (Build 108.0.1462.35)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/11/28 22:04:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","7fd1b017-f02b-44a9-b04e-d05b9081691d","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for x64 based Editions (Build 108.0.1462.20)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/11/14 18:28:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","d56c72b1-8bde-47c0-a0f9-2d60a4d5888b","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for x86 based Editions (Build 108.0.1462.28)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/11/21 21:11:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","b6157758-c00d-4aee-919f-c1d006258c74","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for x86 based Editions (Build 108.0.1462.15)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/11/10 18:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","4dbebb8c-054a-4d91-90d1-94ad98cf1672","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for x64 based Editions (Build 108.0.1462.38)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/12/02 19:46:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","be10185d-d9ea-4df3-bf52-79c88d1ccceb","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for x64 based Editions (Build 108.0.1462.15)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/11/10 18:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","2b97ba1e-dfe9-4967-8089-ba76aaa097ab","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for ARM64 based Editions (Build 108.0.1462.38)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/12/02 19:46:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","65095afd-3f13-42c2-b00e-3f8de02d5bb5","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for x86 based Editions (Build 109.0.1518.14)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/12/08 0:59:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","5cb91d54-ad2b-4c7a-b64f-b877b45f7ba1","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for x86 based Editions (Build 108.0.1462.42)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/12/05 19:43:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","47be0be2-71c0-4b53-9f7f-aa15641f34ea","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for ARM64 based Editions (Build 108.0.1462.20)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/11/14 18:28:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","f48b8a5e-b0d9-4f3a-9cf1-d5397c925905","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for ARM64 based Editions (Build 108.0.1462.35)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/11/28 22:04:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","43148907-ce79-41ab-8408-e0e9d18ff3e3","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 108 Update for ARM64 based Editions (Build 108.0.1462.15)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/11/10 18:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","cc961be5-c204-4952-94d0-fb2d0d8b94a6","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for x86 based Editions (Build 109.0.1518.44)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/01/06 21:58:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","e01922e8-a660-49b5-9ae0-4468bdee8cf6","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for x86 based Editions (Build 109.0.1518.23)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/12/15 0:32:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","23558898-8777-4236-ba65-2ec6bf5372c4","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for ARM64 based Editions (Build 109.0.1518.23)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/12/15 0:32:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","b28459ea-08e5-48ec-9037-5ed1f60fce23","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for x86 based Editions (Build 109.0.1518.26)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/12/20 22:40:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","34daf0e8-23b6-44ad-828a-b675787ff894","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for x64 based Editions (Build 109.0.1518.23)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/12/15 0:32:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","78edf32d-7251-465d-b279-8b1213a6ba29","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for x64 based Editions (Build 109.0.1518.26)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/12/20 22:40:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","505b421d-d204-4206-b9a9-9b8d4447e544","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for ARM64 based Editions (Build 109.0.1518.26)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/12/20 22:40:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","938bb560-bebd-4757-9af4-eaa29b5baec6","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for x64 based Editions (Build 109.0.1518.44)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/01/06 21:58:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","a8034ebb-6e45-4121-bbfb-2f5145d8dd9f","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for ARM64 based Editions (Build 109.0.1518.44)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/01/06 21:58:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","b5451462-0719-4e78-a804-0788dc9d24a0","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for x64 based Editions (Build 109.0.1518.49)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/01/11 21:52:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","bc56981f-76f2-4875-a963-3b950f541bda","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for x86 based Editions (Build 109.0.1518.49)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/01/11 21:52:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","4f91f151-807a-49e3-860c-1b6ecd1a4b79","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for ARM64 based Editions (Build 109.0.1518.49)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/01/11 21:52:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","519f63dc-e59d-435a-b4ce-23a20b1d18aa","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for x86 based Editions (Build 109.0.1518.52)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/01/14 0:31:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","cdb592b7-5857-4d97-9708-fec4b7bd868b","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for ARM64 based Editions (Build 109.0.1518.55)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/01/16 18:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","bfb1c9d6-43f9-4f08-9de9-fd3f731423c7","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for x64 based Editions (Build 109.0.1518.55)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/01/16 18:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","f4566cab-89cb-4048-b74c-1cb180d1d6a6","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for x86 based Editions (Build 109.0.1518.55)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/01/16 18:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","bdca711d-5932-48f3-be8d-aefeb9c920d1","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 109 Update for ARM64 based Editions (Build 109.0.1518.52)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/01/14 0:31:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","a784f4cd-57b7-4acc-8298-58924eceb6ac","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
